38594	278	5995
17347	306	37924
34517	187	36250
48711	187	37416
39859	133	4806
49858	40	26753
37315	99	46954
26517	16	18106
21899	288	18849
36402	284	29794
11187	40	32752
20798	306	37684
36582	271	22832
3406	243	42102
9129	254	30435
23868	131	48587
13518	133	37897
1498	240	7642
63	245	46129
39072	166	21771
2523	295	39209
12341	6	6477
30588	13	34319
21845	168	46728
23577	133	36110
4613	133	45028
17267	19	27597
10823	168	18548
38379	100	43443
3495	34	8539
37188	53	27070
4905	131	42617
29720	133	43431
43037	240	27192
22726	320	33112
38388	29	31689
11680	278	24590
41296	205	19672
32306	306	42435
35901	62	19589
1644	259	29947
38452	270	11613
40891	147	39305
49665	240	124
10365	146	26573
48511	62	39544
839	196	10172
5357	257	38436
20486	209	13345
38708	109	15118
36774	132	11112
43927	29	14414
1996	40	36180
28590	13	39585
37130	19	16272
29191	130	12437
2432	29	26693
38109	273	24564
47372	40	43532
2391	196	274
8795	40	8672
23959	16	2680
29829	131	34270
5836	259	28385
48968	40	26638
15238	40	10396
38853	72	13263
25756	306	18424
10219	128	2822
4441	191	1483
37770	220	26422
14000	306	37538
47147	131	14186
11388	168	33313
37538	54	37924
33396	168	8399
46110	168	38335
32749	168	16058
19879	1	14410
18234	306	38826
40277	132	6683
22377	99	9834
40103	306	37538
34338	29	16202
32758	288	13947
11224	243	1116
44396	168	49456
38754	40	201
3317	168	7702
20045	205	31545
24462	168	22227
19715	196	36141
41712	168	9380
43141	240	40441
33923	99	49088
9385	34	46871
6482	1	26543
1177	168	19559
4559	29	33691
36092	146	32223
27743	29	20427
11678	40	5119
29219	40	13
20740	40	19265
12579	273	17449
15111	254	13704
42211	168	26048
2595	249	591
47590	205	25303
39849	40	29514
564	306	37684
5754	40	49763
40002	254	39891
44222	306	24258
36702	240	22619
48200	168	203
1690	40	9766
48971	220	28481
6822	306	38002
15969	34	46871
2262	254	28478
2079	179	37915
19052	306	42435
31369	288	13041
20783	168	5129
23739	273	18385
30099	117	25439
19871	132	10393
884	40	49505
7674	254	18449
35085	19	34006
36429	99	22141
24173	94	33740
9316	62	39544
39828	99	13588
48531	113	26110
6235	166	3504
44947	13	31997
40254	99	17915
36262	216	36271
49066	62	1379
16870	40	41473
32380	288	17062
7748	146	26558
30723	179	7815
40848	62	41831
4650	48	6613
7337	99	13547
7017	62	37357
32217	40	26638
26362	200	18866
38135	249	2680
38536	242	41282
35871	168	33892
3752	40	1779
7251	249	516
15448	16	11353
42466	270	42165
48841	205	13375
32705	306	46951
170	40	7357
10730	40	31773
6469	16	34030
22985	273	34398
24363	63	16885
31263	29	6747
27224	284	13393
28426	298	18831
30011	240	4025
8840	168	10794
17307	77	13345
13565	220	15677
24987	306	24258
38628	13	5736
46016	181	44977
42649	245	34273
28344	306	37538
7110	329	14331
43604	232	17521
2991	295	23108
885	168	48583
21555	40	32477
32279	259	5295
46855	257	7699
23814	40	7232
438	243	46676
3655	133	10740
5926	29	41453
48336	40	5886
47121	284	3449
45934	1	14328
22749	245	46402
3875	271	48747
39682	276	8699
4302	196	32317
29910	200	4627
43365	306	15857
14490	243	6178
42586	40	15430
7132	19	33316
46539	99	46948
30620	200	18492
46861	40	30551
49516	100	28744
39083	220	10637
38276	131	3427
42699	220	5995
11634	264	1277
10033	62	39544
48769	168	7199
43809	200	3758
49793	273	7826
17361	99	11512
32958	168	4815
32305	29	3194
2008	16	11152
12953	220	47240
42487	243	10109
3359	13	49677
21129	133	35165
38961	130	18773
7231	168	44842
33262	274	43187
2325	314	7192
41050	196	15031
16127	249	25191
30241	146	9166
16512	146	9124
24636	146	36510
29259	94	903
3195	146	9166
30950	210	48151
16485	242	24048
1613	140	27960
30276	130	5960
48756	131	12668
6313	40	46439
49895	16	8340
45459	306	44828
8498	243	36682
33943	29	46465
35445	99	22479
13759	29	46410
15208	216	20486
39421	243	45028
3949	40	37765
37042	13	39523
37228	131	4484
28906	133	49534
35464	273	7424
29478	133	36110
27672	168	922
16794	34	10736
43485	30	4252
46279	272	25662
20112	40	33982
31907	168	39714
10174	133	38874
9615	256	4262
43738	295	5185
70	168	30390
31857	168	47352
32198	306	40851
35189	29	39538
12310	306	9854
8008	99	27977
29644	40	16733
22242	40	44707
33085	149	745
16812	168	5185
3730	200	15171
44265	40	4569
6540	220	42958
40970	1	49818
24352	270	13824
28705	146	34143
33201	40	31899
8470	196	9430
39229	40	39130
13814	168	32101
5902	254	19340
29874	131	19324
23486	314	34733
2029	220	39166
6504	40	2551
26375	196	10304
38211	99	12347
39627	259	1101
44650	168	25451
11906	128	3490
25973	306	23018
29931	254	37454
38186	40	35331
35574	240	20847
28363	40	37721
10913	274	33740
45214	168	30140
23311	62	39544
45948	99	22215
19791	99	2661
8880	13	34770
23732	13	14453
7794	168	1892
3569	133	4179
16453	131	41838
30989	166	19263
21184	220	49456
42644	40	46419
10943	168	17103
37196	298	45165
43130	99	2827
8551	13	24615
12852	146	25365
44643	325	8586
4288	273	38106
40593	40	1019
37806	283	22274
44062	13	20554
26040	29	30296
6820	168	14554
15233	306	37684
207	29	36110
18714	306	38002
33507	288	18622
29215	314	7192
14241	40	17299
8958	40	24554
25170	306	6667
20584	133	12310
42724	249	40448
48119	29	32303
43387	216	39275
14667	243	32567
21523	53	20750
6076	62	39544
1822	34	5172
25875	29	20692
43005	40	1072
39586	146	35522
41906	196	11552
37672	34	5172
286	278	21935
34024	168	1892
6450	168	11448
26548	220	39867
9332	254	32467
24024	40	13501
5632	40	36010
18490	194	11828
21742	200	16544
40347	240	6986
25611	286	27964
20310	288	22609
42032	273	27348
8227	306	38826
40684	153	37924
10894	131	43583
42485	273	36865
8961	168	629
13190	131	22613
24728	220	33545
34142	40	5609
16985	168	18739
35722	200	32913
18129	254	16990
27953	259	41211
41031	29	7132
39594	196	41152
33325	259	799
19902	191	35724
34188	259	27587
14041	240	7087
48351	256	124
40498	220	9935
48964	90	34605
2835	62	39544
37450	220	49456
7201	240	32976
16329	131	18703
18014	40	20435
22083	220	31788
34449	243	22731
47006	34	46871
27998	62	11655
14401	139	41120
15424	99	13278
19016	283	29947
49408	249	2776
42818	62	18380
19835	220	43392
43700	29	14999
45320	168	41875
30561	254	26016
28138	254	11085
7089	200	25953
13360	81	4107
16273	62	1379
11412	242	31268
39111	99	41707
16175	29	36011
27121	40	48352
33025	168	45807
42646	40	17849
22988	168	49761
35189	131	1640
23009	68	629
32956	288	20906
21520	272	19460
11747	168	22620
48447	40	2624
48543	40	15812
40823	220	29541
40001	216	49456
18282	131	3314
38971	40	3661
39571	294	43628
32593	6	4350
233	168	26478
19446	133	29590
30521	320	17176
42395	29	3483
28905	272	25185
4366	168	1892
3290	17	30774
38326	220	41875
4851	240	2635
1154	200	46153
32016	29	5634
6912	166	24822
47149	40	9651
12819	99	43973
31368	168	29317
23369	131	18475
21510	220	45503
36389	68	7316
2078	270	42677
46221	220	41875
33565	220	36271
45715	303	39320
8975	19	16422
24941	40	9291
20754	196	14680
15579	220	26090
47026	168	33871
14264	130	25526
42295	128	2830
46292	62	41831
10453	40	45556
44562	99	17883
28264	40	45867
36171	314	20312
23195	235	1906
19791	254	46999
5052	40	20388
7473	131	10292
33065	40	1275
1155	40	4524
6747	306	38826
42924	13	42502
13075	40	18188
30582	254	8744
22770	254	46253
21484	40	29561
45015	304	33545
2897	146	18612
47541	220	11985
21999	131	18337
16689	168	37772
9749	172	41332
15184	131	24352
41023	133	40494
1271	168	13831
23991	99	24192
4004	168	28615
8780	166	17633
44421	128	24215
8504	146	43708
46742	196	46534
8779	62	19589
43530	306	9854
7448	99	28965
43167	278	7085
25321	40	29201
40911	220	47352
20011	146	13879
9004	40	13501
25490	131	29086
35085	249	25345
37565	196	34051
5972	196	11451
36909	243	38426
11432	29	46257
2565	40	39427
16713	254	47320
46758	40	8865
41031	306	37684
47867	40	44477
27067	205	35471
35240	62	22553
9484	220	15552
42634	288	26382
42070	200	2402
11631	295	14591
20289	271	8384
32593	320	2716
17268	254	28012
11526	240	48772
19325	254	36515
929	235	49216
21337	131	3483
37043	16	36553
21056	205	20292
20634	286	48076
46363	29	18865
8697	243	23512
29151	100	43101
21357	288	23817
36958	259	7103
23524	168	31268
35086	168	41875
30364	29	41856
11128	168	49281
37363	254	39343
34255	40	27140
36327	216	11985
363	220	1809
37810	286	27140
12331	29	18191
42878	196	35179
28093	29	40092
20975	19	39215
1344	90	34792
7524	29	35521
16921	306	37863
46861	40	26973
36608	40	8765
20156	122	16668
12684	40	39034
31584	254	20526
26633	168	17588
4358	16	6434
33554	205	16383
37694	68	33740
22616	131	44012
12771	40	45395
32330	220	30313
40442	168	49573
33610	196	42467
42966	131	35112
1975	306	37684
20749	99	19196
17508	327	17079
49148	40	37938
6663	40	44584
6010	62	13547
29074	168	38335
34557	146	24786
24227	143	28173
29349	242	37948
17111	254	47605
17232	168	32224
34670	40	40880
16151	196	42370
3648	259	40956
16676	220	35920
24690	211	28412
2823	128	28960
20606	34	5172
18728	29	15391
18866	270	18049
31350	216	33235
26873	314	7192
9936	196	9358
38202	29	14430
41753	128	9152
19996	240	42981
12061	254	21131
28256	168	28615
41645	196	30549
3686	34	24139
18176	30	3951
45635	168	41957
16958	99	29706
13609	166	35828
9573	220	9380
28318	245	49285
43139	306	42435
19616	29	3644
6847	40	49130
21816	34	3067
17857	257	34326
22195	131	13187
43563	288	9119
18099	99	30282
13550	99	17783
20740	99	27288
5357	29	13404
32251	40	24102
615	254	38061
29811	220	903
49095	13	16468
41482	240	20558
15770	40	12252
21419	220	903
40726	191	16568
3664	196	18985
4950	166	1627
8785	220	34901
5840	19	33448
37434	259	49054
28642	254	34693
28627	240	9725
14252	99	10722
42995	168	37230
39441	40	7866
19294	40	15102
38614	40	39894
28460	40	11886
23294	166	42672
31085	254	3251
36119	273	19345
12488	245	15501
43316	220	23521
46340	133	33307
9503	99	29706
49247	306	38002
1431	146	21942
13079	1	36634
3842	40	961
520	34	19670
11167	257	2050
39678	205	32402
25468	243	28179
32327	16	7787
38662	216	2681
42070	13	26208
25541	207	36124
5191	288	13947
31845	168	45503
12957	40	45838
11661	196	37407
9202	220	41875
17591	13	38279
40909	240	48198
10242	99	17649
48500	205	45320
13156	1	14083
13931	243	1763
4199	40	14605
984	306	27225
46694	187	41875
16135	130	36777
16394	48	6613
28266	243	8986
16714	40	15100
33509	40	5019
47238	257	16742
18817	168	24890
8134	13	8231
45288	13	25024
1458	273	14591
38679	168	26323
8071	243	33929
999	40	25762
34070	254	31263
35325	280	4241
963	256	29237
7947	130	5432
28906	29	49534
1072	168	15552
22730	220	43392
18891	40	11965
15387	99	1403
29626	30	41600
13643	40	13458
2597	220	45503
43167	254	14020
609	19	42213
47088	29	20894
5371	205	17675
15629	306	8346
37611	205	14014
28089	168	46728
29792	196	14081
25397	179	5007
29432	1	9825
7716	40	16009
43080	168	5995
45080	13	417
21815	131	42417
7679	131	14968
30238	19	16201
19061	99	28483
38192	99	34435
14229	254	47227
730	13	13291
5405	259	29947
12795	220	10637
29100	29	9879
35014	40	35433
13438	168	41875
44997	81	17042
38562	16	44797
3275	166	42710
3884	99	15370
16996	254	9984
44367	257	10420
36296	168	46424
12628	168	45503
35272	133	947
16144	168	43938
129	40	2468
29578	306	37684
24340	306	37684
8517	306	24258
25428	40	6766
11742	40	5393
10188	52	6099
41032	40	21990
18057	40	32733
9232	298	48964
21939	168	11985
44578	62	19589
16694	62	39544
7278	16	29890
27739	16	25345
47004	306	37684
2575	165	29264
7631	11	16652
150	168	49456
27713	306	24258
29074	283	28181
15572	279	39747
18526	256	32512
45427	306	46951
38677	168	28615
37116	1	43964
14952	100	37734
36620	168	41875
26701	200	21126
31413	100	25535
36888	40	22607
42937	259	2309
39711	29	15391
1344	259	942
13656	16	43431
43290	128	23903
38835	270	27242
39809	220	445
37079	187	7418
48099	99	44654
35069	168	4350
20975	168	43318
36800	40	37601
29877	280	9173
6656	62	39544
34242	196	40602
9334	40	6908
29125	306	18424
18731	40	5406
48878	220	6230
22494	196	39330
25564	40	9651
4311	99	6539
4420	273	44246
38693	40	35058
2587	40	36133
4647	191	28485
16193	278	10765
17605	243	6451
8148	13	9888
6018	304	5995
43238	1	24214
46372	200	42865
38821	270	29133
45641	216	16213
26130	168	17553
44394	240	10136
41304	196	43706
36615	306	24008
37641	62	39544
21893	29	39222
38548	40	29945
49746	220	49198
30182	77	14923
33209	254	1416
33226	40	34400
30963	87	14591
44175	100	45380
29702	51	10292
44767	29	27111
15082	63	35518
3176	286	4806
32899	40	31152
29502	146	34514
26938	168	5522
35137	63	318
34268	132	49242
2904	51	20600
34312	284	8407
49848	273	298
32873	40	35452
33902	40	12846
21913	270	802
43683	40	33772
26450	29	29994
12790	29	42524
12456	220	10637
24213	168	16058
17450	40	40153
24376	254	28758
44104	133	14307
28492	133	826
24679	196	24855
9267	16	6434
28528	19	19904
16020	216	49456
43496	40	22365
25065	40	48520
46034	29	18191
25091	99	34099
34080	306	24258
40066	249	33551
32793	99	11335
23983	40	33378
6332	128	49940
26379	168	46728
8610	220	11183
21566	131	38973
29397	29	1750
47887	40	49264
21030	245	29935
7017	40	18178
42708	34	19670
20007	240	38257
4826	168	41875
9303	205	33507
12313	306	37684
42771	306	38826
15061	133	40964
21881	200	13603
42778	220	29360
40668	260	8442
806	306	2797
2607	220	27470
16250	99	17265
8423	128	28404
129	29	14414
17977	40	11048
40235	62	39544
3381	29	45396
15636	243	27362
4575	99	48028
3740	62	19589
23626	30	5519
1441	5	19029
47417	1	38716
20651	168	45503
38778	16	46894
43474	62	11655
44089	168	32443
160	220	9609
23674	40	31720
24109	306	37684
32806	273	4640
23365	259	171
45512	63	46153
1241	218	46153
18994	196	26159
44134	40	48751
19063	306	24258
45712	77	29153
12895	168	46728
18981	196	46047
25118	243	27698
26953	131	22019
23813	205	24363
31959	166	47974
37892	13	19455
28954	278	5995
23451	29	27111
5272	99	46148
37295	168	36865
1939	40	18291
1202	90	954
4578	254	39622
30839	254	3252
12720	166	6345
25712	40	7816
10096	100	11820
30360	40	10784
314	99	45733
39218	40	15832
34458	133	40964
40551	196	47299
43489	278	45503
42487	196	1924
9308	128	14037
32361	29	5135
31273	99	17233
4677	128	42924
34084	40	49331
48422	254	47271
31101	40	7159
38117	196	28135
37758	13	28249
5601	40	41821
17322	81	47841
6432	196	18332
31457	40	29725
22978	100	38493
36393	306	37684
43283	274	5129
1356	166	30322
19725	94	20758
13710	29	20362
46263	19	10927
26700	172	37416
41261	40	19673
21063	130	40687
28807	168	34609
27690	256	28201
11636	17	11019
32716	216	5129
22658	243	31418
37687	40	32200
3812	40	25296
1709	99	46148
36817	99	26233
19496	205	29849
28292	166	23257
49534	306	8346
36733	306	9854
35173	69	1878
1114	196	46446
18023	254	45411
46128	254	47815
48980	243	33307
12659	87	34609
41865	205	37440
10441	254	19431
18529	53	49281
24119	29	36235
40407	13	2513
13537	166	22236
49411	40	27976
16083	99	40327
25497	166	44699
23221	99	46260
13	211	727
10677	13	47236
15739	29	31326
11899	168	13007
29892	254	42472
7051	216	19466
7736	240	26304
5960	168	46728
599	306	38826
10867	179	28986
10521	306	37684
25218	40	20442
17722	94	45503
46235	259	39689
35088	205	43794
28147	306	44117
21113	306	24258
31828	131	7117
45636	306	18424
28421	168	5995
45193	29	35478
1982	131	28474
20023	196	25560
23581	168	20486
45508	168	41875
31295	87	48206
8936	196	28207
40002	1	37820
21948	259	899
13650	40	30551
6064	40	26104
611	30	23501
17615	40	48385
24743	254	22796
38940	205	22445
7658	259	48437
41618	254	25780
2807	249	9712
15290	168	6230
23414	1	42259
16658	99	17951
7749	306	24258
17053	40	15480
47522	220	14446
13644	94	5149
14927	28	17717
30906	205	1949
26321	166	13788
20715	100	2900
28327	48	38080
2672	40	36791
43725	40	42005
8153	245	10929
49521	40	43467
2221	279	38197
4400	100	33759
33242	306	38002
22997	249	42530
6139	196	17451
31143	196	25783
24005	48	43422
46049	146	16158
20744	62	37357
12527	133	45355
4719	220	38044
3549	40	21758
31324	306	48188
20947	274	629
28214	40	12885
17775	168	43938
49454	62	19589
39453	99	16621
9417	40	7428
41444	133	43753
32321	100	44175
27762	306	38826
19470	243	5873
10505	240	2651
4418	254	29898
39723	288	45916
41298	245	46129
49629	243	14941
