2311	5	2593
3122	6	2399
2835	4	2210
1944	5	2378
1407	5	4014
3437	6	520
2119	5	4062
2944	5	1268
3745	5	3745
1141	5	3304
3199	5	4173
800	5	2438
1139	5	3292
2410	5	2409
668	4	2987
4026	4	1414
1294	3	1293
531	3	3744
3278	4	2052
3918	3	421
3360	5	2245
2743	4	3490
2251	3	2195
2223	5	3923
1883	5	1882
2674	6	1121
2062	5	3444
1082	0	2054
2649	6	2413
2710	5	2518
2895	6	3884
1695	5	1694
561	4	4123
605	4	3392
4276	5	2654
3096	5	2613
2537	4	3392
1770	6	167
276	5	2590
2689	5	2320
1612	5	525
554	0	3578
691	6	3428
4276	5	561
88	4	2340
1552	5	2355
3424	0	389
575	5	1942
1042	2	1009
2081	0	3985
2507	0	1296
1393	5	2348
3877	5	1530
539	5	3481
1147	4	1428
3603	5	4283
3245	5	1295
1365	4	3292
2171	4	3811
115	4	2653
3422	4	3490
1066	5	3709
416	5	1404
3428	5	1390
3860	5	40
4013	3	421
2993	4	3392
602	6	4247
112	5	1848
3037	6	2311
4210	6	1301
2066	4	1413
4206	5	1309
1547	5	692
2440	5	2518
1249	3	4195
3372	3	1009
4063	2	3693
1644	4	441
321	6	1917
3847	5	3846
878	5	3473
1197	4	2107
3937	5	1409
3326	5	3325
2564	0	1772
4112	2	4145
3928	2	3927
1826	5	1825
2596	4	4231
3064	5	2405
366	5	365
1330	5	602
3717	6	4277
3693	5	3133
42	5	3889
3198	6	3197
1372	5	692
50	5	30
1314	5	1313
2458	3	1805
550	4	934
2599	5	1295
1217	4	1079
323	4	120
3586	0	2855
1866	5	3200
1476	5	1447
3101	4	2467
2464	6	2432
3806	5	3759
588	5	83
4143	0	1230
3028	5	2161
772	4	2449
73	2	72
3337	5	1733
2579	4	1461
3221	4	4163
3943	2	3939
2560	0	2308
1741	5	1741
3507	5	2648
2826	6	2828
1395	4	3587
628	4	3490
1544	6	3451
424	5	425
3226	5	116
1861	6	852
3055	5	1250
3541	5	4007
2352	5	377
2675	6	473
409	4	1317
83	5	3053
1132	0	3223
3416	5	2320
2833	5	3844
1184	5	1186
358	5	3813
1716	4	2388
3199	5	3126
3794	4	1657
522	5	3944
2300	4	1457
38	2	3072
4244	4	2105
3931	4	3371
643	5	2659
4174	5	1711
1635	0	3963
1835	4	259
2040	0	829
2294	5	1414
344	5	954
2476	4	2121
2525	4	1319
2933	4	2286
3794	4	1955
67	2	4196
3127	0	3581
459	5	459
1329	0	3750
2139	2	2137
628	4	783
1578	5	2245
3034	5	2423
113	4	1741
3582	4	3392
4242	4	3872
3855	5	3854
444	4	4031
1485	2	1478
1166	6	3913
4112	3	4145
2460	4	3585
2940	5	1751
4186	4	2050
144	5	3271
2381	5	508
1200	4	1293
43	5	42
61	5	1963
2019	0	764
2706	5	85
2485	5	4217
1727	5	1720
1275	5	3141
3721	0	49
431	5	429
2148	5	4131
3431	5	3222
250	5	249
2473	5	1156
2063	5	1109
33	4	4138
574	5	1540
3770	6	798
885	4	3473
3124	4	2042
4156	4	2467
302	6	469
991	5	992
1134	6	3227
2753	5	2355
3662	4	3401
1255	5	3788
42	5	1110
1900	5	1901
3856	5	525
3615	4	2466
1680	6	3463
2151	5	3982
197	4	2203
1241	5	1578
193	4	1319
3921	6	3365
410	4	3371
2994	3	2993
2417	3	3416
2980	0	2970
2309	5	3176
2946	4	2617
3371	0	1029
1561	5	1559
1519	2	1518
3986	4	2210
279	5	853
675	5	11
4237	3	4235
2785	5	2752
2254	4	691
2955	5	1768
1343	4	3872
1131	5	2088
2294	5	2295
508	0	167
3247	5	2697
3793	3	3788
3730	4	3844
4213	6	4143
3148	6	1944
1848	5	934
954	6	1473
2057	5	4174
4060	4	2997
1383	6	283
3438	5	2980
3180	3	1340
371	4	990
2158	5	2172
1502	4	1505
1644	6	1454
69	5	1550
1548	5	283
3300	0	626
1476	5	3428
780	0	1686
2507	5	1014
