38488	25	5412
28465	11	46477
37684	8	489
5382	24	41659
6209	25	44073
8797	28	36448
21972	11	25604
16672	22	3228
31895	22	39451
24391	11	3137
25583	17	44291
17349	11	20978
42416	11	25604
37214	28	13124
31767	16	143
15746	24	7984
32526	30	7685
19397	22	2734
13756	5	7151
29584	25	28516
9635	8	4328
43400	11	16762
44555	28	28950
26377	24	10212
43812	24	25938
14090	24	12471
20533	24	46996
25079	24	10305
32301	11	23065
16592	14	5714
36490	24	28757
47913	24	9775
1362	27	8104
48044	30	704
26692	29	23840
8907	25	32024
25585	25	28837
25780	24	13477
9401	11	46834
2684	29	6093
10530	24	39411
45291	6	29525
177	11	2124
29383	11	20978
45934	25	40865
33905	25	3313
41653	24	17401
47399	22	24982
33262	11	7450
30663	11	31424
7707	22	4287
37943	24	19822
17822	24	26113
36753	24	12644
23129	24	6708
23109	11	16762
21688	5	44029
15527	22	44762
8258	11	6238
19553	1	4197
45530	11	42918
27471	16	11367
27763	11	13357
23307	6	45057
36258	16	6078
1630	25	21240
42790	24	31829
15886	24	47506
1388	22	29920
33629	1	28509
28640	25	24702
12204	9	45207
8526	29	21764
1622	24	20794
28151	20	5380
29924	28	2632
6232	24	44195
43509	11	11732
49987	24	8679
27859	28	33399
32119	25	22960
15056	24	44057
43212	24	44323
27248	25	42994
23415	5	45126
38208	1	16823
46190	16	143
31470	22	3214
19343	24	45118
13736	24	8601
15103	25	32024
27018	24	17414
33373	24	27701
25969	11	24404
10938	24	35990
17946	28	48794
30210	25	3927
25250	1	11367
40261	11	48057
34127	28	2616
31578	22	30145
9360	9	39517
941	28	28827
48041	25	32024
4418	24	7564
49013	25	47789
14027	24	48774
19980	28	16406
33489	11	15339
16981	25	42669
24992	11	48853
27666	22	45278
44658	30	45621
15793	22	17053
42999	1	22046
30748	5	42460
38972	17	12191
37674	1	24466
19563	11	36050
41421	11	11732
2489	11	42608
27322	22	32586
8660	24	34896
15391	9	26286
182	24	29819
874	24	15927
17802	22	14813
26018	9	46087
3576	22	45652
43727	22	33601
36546	11	13527
9736	11	35990
41716	28	20317
35902	6	1279
40707	11	37454
31762	16	47573
3316	11	379
41237	5	24686
1928	24	4398
2696	24	41318
21225	24	12644
32082	24	30766
5375	22	33601
35544	22	22339
47567	26	25350
10888	11	43008
6315	22	44958
48558	22	11676
48927	22	27942
13455	24	39411
7738	25	4282
25860	25	40865
15875	24	41294
2308	24	27898
19931	29	30482
44537	11	7564
26928	29	18589
21521	11	46834
4942	11	2104
17494	22	46881
24555	24	45401
8260	25	21240
39902	11	1473
32052	24	21697
40683	22	44977
44406	11	17017
2657	24	2736
22710	1	14263
25355	24	33833
19674	11	41787
18184	22	7217
31891	11	39319
8694	5	26468
39785	1	43026
1860	25	20306
1184	24	28551
17534	14	3927
16320	24	27701
45351	22	17053
32469	5	3678
13926	24	8601
36036	16	15860
4898	11	2104
34732	11	21185
15414	14	18869
7460	5	19082
14422	28	45191
16673	22	32178
24385	24	18522
22528	22	14938
49960	24	44370
1806	11	29544
22216	29	12653
46683	4	47664
36979	22	19424
20422	22	38255
5055	17	28131
5946	24	48543
29146	26	6974
26970	29	1819
3605	26	47865
1911	24	1473
42199	24	31935
6111	28	27978
20596	23	24415
15248	24	41091
9700	25	28837
12395	1	14582
41260	12	21852
25315	24	16762
26778	16	21852
46544	14	49171
5450	24	25064
2725	11	21511
3369	28	26606
35532	29	5505
23747	24	34724
20412	24	4398
38503	9	43116
29359	26	34690
8642	27	35774
5109	22	11881
42729	22	3978
9460	22	24919
12647	24	24662
9639	24	2270
22574	24	27830
37866	22	30947
30185	11	49862
48097	24	33589
46417	24	26047
36620	16	143
41106	22	46979
18434	24	19414
48966	22	31408
17129	24	4823
25937	22	46188
44664	29	14172
40028	22	32586
26925	24	6789
19121	11	5320
48948	28	1358
35645	22	46881
17756	6	26589
16196	14	34031
28798	28	40243
12379	8	28882
48716	24	25938
31619	24	7147
14717	25	41967
31440	25	21852
2203	24	9690
39505	11	8938
43905	11	10859
13128	16	24223
6282	24	47718
46795	11	19982
24893	22	23001
15107	28	12213
13681	16	34565
9838	11	25410
1410	5	19372
32132	22	36448
26459	23	1472
17653	11	42421
34001	11	29317
37359	22	25771
2801	25	9209
29930	22	36448
7151	18	26404
40889	22	22299
46164	16	20483
21815	22	400
13593	28	37457
23765	24	22533
27152	24	25064
7973	5	19018
36095	28	20483
44061	22	6918
31905	11	49545
22341	24	48320
25761	11	29753
44271	28	8788
42508	24	44159
46132	24	47949
35454	25	33601
24235	11	44195
32881	22	19424
38522	22	32860
39097	29	17626
21935	11	16762
47052	29	6336
30970	22	44778
17351	28	28577
19656	11	36291
18362	25	42669
37011	11	39581
45601	22	13933
29031	11	20978
15306	30	314
37549	28	20076
43318	0	49693
4326	22	17053
21631	24	3419
3587	28	29081
45278	23	19236
37	24	17414
17686	14	28837
1630	25	19286
47363	25	23926
46189	11	29317
35335	1	9312
701	25	28837
23622	28	33361
12432	11	31829
2427	28	43178
1461	28	42977
30236	22	7921
20917	24	41787
32849	24	3484
42769	22	29151
4773	24	7007
18169	25	21948
49888	25	32024
35279	22	4282
14520	24	47283
12427	22	32413
43605	8	23188
24130	22	21648
38553	24	13947
36686	24	297
41295	22	36372
27029	0	28428
12325	22	4238
10550	11	45401
11870	28	9981
24068	22	22960
38596	22	34627
9288	22	48794
14739	24	48855
14687	28	14247
36670	11	27898
40912	11	42918
32312	28	40812
6316	5	36522
12509	11	16279
34479	22	24466
44813	24	15325
15790	23	17282
9898	9	33353
29806	8	19713
20355	24	1217
36366	16	7145
3895	16	10931
45365	29	8859
12179	22	41387
21039	11	37997
22604	8	10777
29666	24	16383
37573	28	8661
23561	25	13042
40431	25	42994
42012	24	49300
16704	24	16053
41003	24	35162
39622	27	16730
46171	11	17017
41914	28	40578
29580	24	20857
38714	24	25773
18995	24	49607
42571	25	32024
1101	24	40254
46197	11	33610
20830	25	32024
4094	22	29151
32484	24	41787
42597	24	21725
15066	22	33601
18649	28	45191
3107	24	14142
33067	28	4899
49701	1	3467
2798	28	10668
49062	11	13477
43766	11	12396
28817	24	3419
4037	22	17754
8503	25	42994
12941	1	46736
5556	24	21254
37009	24	46363
23571	11	45992
42916	22	17764
45065	24	27833
46818	24	16257
37934	22	5920
43139	11	43565
44394	14	33601
19776	5	4220
19683	28	20317
33647	5	46833
41681	28	4178
36247	11	19876
10631	25	21948
18555	22	7384
16569	11	20794
9530	24	25938
12594	11	16762
36201	24	11116
1164	14	16524
28387	22	33965
10523	8	21893
1507	25	21852
2893	28	47691
19784	20	3065
43324	24	2736
21766	5	13818
6506	16	11071
31627	24	41962
3400	14	20306
49120	24	6476
37284	24	14142
12962	24	6802
2694	14	3313
23883	11	41818
33696	24	10305
15796	24	27418
19780	22	26447
21234	5	5309
29111	22	31408
26388	25	34076
30098	1	20644
2865	1	47166
40513	16	18210
8545	24	27806
27238	16	37844
4258	22	46881
37404	11	48543
12853	5	45508
12902	28	13414
14473	24	39885
1070	24	20621
3839	22	35831
7580	22	13211
46793	11	36904
15327	24	41559
12348	28	399
18315	28	46001
10750	11	14643
31270	29	18664
42033	25	42994
49856	29	41966
13967	11	30263
33041	24	47506
33169	16	34565
2333	11	43741
3939	24	29440
20713	5	7627
2407	1	49913
8541	22	21948
2934	25	32024
21295	24	2474
3406	24	35983
34245	24	6789
35437	16	32749
14761	28	20483
41902	22	13880
8917	28	13988
14934	25	3313
30927	9	25352
9422	5	4648
29780	25	39996
26558	5	19082
20028	24	32644
24439	30	22874
38267	11	31164
48218	24	36416
41908	11	46996
13932	11	45401
21802	5	16770
44671	11	344
1052	22	39475
8790	11	8679
22224	16	48072
23178	16	3467
43517	11	43520
42136	25	4282
36107	22	33648
6113	5	49700
49505	24	16279
35913	5	15597
7286	24	48320
37123	20	11911
4322	24	16279
11203	16	42098
21250	18	14272
48519	16	8247
24990	9	30860
25684	28	6653
12673	11	176
12193	5	44247
5918	24	49729
25062	28	43178
39490	28	18881
41931	11	18240
49787	24	46363
20891	6	9310
1521	22	40708
46867	28	19862
41231	24	35440
23080	24	8679
29578	11	35440
11375	24	46834
9185	11	36291
45132	14	3927
10681	25	39996
44092	26	6628
41882	24	37630
36771	11	21635
37085	25	28950
27465	28	42977
14641	24	46363
36254	29	27917
35326	11	42918
6265	28	30777
32763	28	3897
11920	11	39005
48665	11	2104
7062	28	2548
16747	11	13357
40215	1	24927
16093	24	39581
4687	22	40865
13732	28	27645
45210	5	33403
20010	22	31408
28360	14	47193
30581	24	16762
2812	22	22416
29884	11	46260
37636	22	26447
43886	23	23267
49609	28	38154
37026	11	41787
11230	24	23113
41683	1	9423
47055	11	48853
38922	22	9626
36429	5	10357
8834	11	5362
7303	24	13477
31299	8	34930
41790	11	10878
17456	22	40865
12215	5	14756
10262	11	8938
5430	24	25938
17528	24	41818
19568	25	34076
42140	11	176
41438	9	30465
43442	28	49937
26185	28	8832
15784	24	16762
32261	24	31416
17152	22	38904
44695	25	37841
11532	24	36416
39289	11	2304
5184	24	40075
17387	24	2124
21007	5	10984
28156	11	9737
31866	25	35927
46312	16	18210
2548	22	40865
11693	22	9550
15415	24	27500
17996	28	9981
10914	25	21240
32825	5	42540
42375	26	23310
18362	25	47789
9025	28	43545
19457	28	45204
23569	28	13379
31717	28	15000
27136	24	10305
42607	22	22416
38677	22	37553
34120	24	12644
35596	5	10329
15802	6	28929
37920	5	11814
37076	16	23146
26365	30	37066
34603	24	39131
43019	28	34611
30092	11	20794
35500	11	5362
1154	8	9428
41855	24	12254
47381	9	29976
27660	11	36050
27658	16	46001
39289	24	13477
17025	28	35352
38918	24	46834
38636	25	39996
18146	24	40447
11579	28	25325
41468	11	8687
32274	22	38524
25665	8	46308
29041	25	4698
14860	8	7422
1574	5	47299
35853	1	11713
7844	28	24100
49163	11	45569
39683	28	33377
22367	11	30766
37390	11	33621
6024	22	17053
2232	25	29968
21770	28	10209
39043	16	21570
28936	16	4899
36475	14	25782
9987	24	39411
47210	27	49259
27325	22	20306
12487	22	40419
12701	24	45242
29553	24	16279
48295	29	26031
38795	11	12254
26425	24	15339
8692	14	32024
20008	25	13354
47231	1	38254
5774	11	36050
15716	22	14607
26438	24	16279
36644	22	32860
26523	1	5961
49595	16	29404
21436	24	30766
17002	22	9550
3927	2	2817
10069	28	45172
36573	24	16037
49133	11	37500
25969	24	46996
32595	28	26606
37846	25	39451
10214	25	21852
47439	11	32828
24578	11	37997
975	29	14664
40810	5	36292
33628	1	32304
1854	24	9449
9731	22	7777
45082	8	35935
29522	14	4282
30719	11	20273
17669	24	46834
45275	24	4398
2892	24	13564
29367	11	12254
4841	5	25350
18318	17	29245
1440	11	29317
39522	24	33125
3511	22	37716
19273	25	22960
18127	24	14983
49548	22	24678
3699	22	8867
13953	11	15386
22128	1	35140
7801	24	36416
14241	29	47236
31333	4	48402
35975	25	39996
13855	11	23065
12330	25	29585
4381	11	36050
30114	24	20273
34996	25	28837
32579	24	46996
22432	11	31829
2644	24	4398
8219	24	45158
18684	24	8434
29283	11	24463
199	11	47571
17365	1	33648
46624	11	29342
30870	28	26124
9238	22	35062
33848	24	35990
33541	5	48888
27204	24	49729
47139	9	28016
22806	11	34724
7299	24	18240
12380	25	5412
30381	11	13900
21503	24	23065
18542	22	17053
14084	28	7525
45621	22	21738
2668	30	38627
39379	11	48220
17595	22	4265
42356	30	49140
25663	24	38411
25204	25	42994
27443	5	31659
7036	24	46834
40573	24	596
46339	24	15583
36767	11	24773
4323	28	10286
32705	24	35342
35223	11	49900
47427	24	24773
635	29	37927
12126	28	34034
39737	4	36410
20386	28	49301
18969	28	15016
29134	11	48767
25138	9	32145
15876	5	25350
32571	24	46136
34066	16	11367
32188	4	33678
49524	24	8159
25780	11	1473
18566	24	28948
41597	11	39280
19293	24	16847
18367	25	39996
7817	25	14319
5064	24	9690
10161	17	21836
28378	22	27109
44175	24	42620
13863	25	20306
33879	24	18240
24969	11	6789
19955	16	13414
19389	24	27364
34569	24	28737
22657	25	4178
43017	11	3419
30113	24	48767
9763	22	24702
13613	5	46048
6870	24	41194
18593	11	28737
43119	11	35145
7498	24	41659
15354	11	35342
24114	22	32586
49692	22	32838
11705	22	40419
6197	24	36291
18158	16	42447
30427	24	10318
18676	22	13933
5005	28	46001
40255	1	28509
16235	25	21948
41078	24	42918
26506	24	25604
4947	24	17852
20431	5	41726
6729	28	17073
36697	22	24702
37302	11	3403
31514	5	11879
26073	24	26616
37539	28	11676
11994	24	14306
20711	22	2224
36378	11	25604
48324	11	7346
29008	22	25498
32965	22	33601
8949	22	16186
48211	5	25350
47745	5	29481
49391	11	38411
31820	16	25872
47015	25	42994
49583	16	48555
44540	24	8679
12903	18	8802
32980	25	33265
21968	17	5412
30017	16	28683
36926	28	9878
1900	22	46160
23215	11	15325
32856	11	1217
37470	24	35681
42736	22	39451
42656	22	4282
5660	16	22065
25671	11	49729
12046	29	40516
43032	5	36292
42004	11	596
45011	11	20621
31566	24	17401
19843	28	34813
48485	1	21674
31121	22	24196
48315	1	4282
6865	5	14756
40201	5	9787
31480	29	2131
5821	11	21483
45881	25	5714
38872	22	24702
4647	22	4036
46779	11	48284
4380	22	9209
7701	9	8011
33803	28	46374
31040	11	13527
32634	22	18056
26850	24	49729
45022	24	44170
49159	4	34808
4582	24	31332
2425	24	7007
23950	11	39411
23537	11	43008
5022	22	49301
41927	28	48892
7684	24	48057
19493	18	46758
22705	24	36291
45931	24	37997
21678	11	18800
29826	28	36372
38435	16	23269
7040	25	42994
9508	11	39618
46446	1	41728
5277	22	31408
14038	11	47283
9930	11	15325
15955	22	21240
17168	11	11732
43821	5	31002
38722	22	31408
9212	22	48549
39334	20	27401
437	24	49545
35753	11	38036
28817	11	36291
14487	25	40865
39938	24	17642
8224	14	3927
14364	28	48641
4903	22	16243
27223	24	9775
2507	24	10878
27547	28	1358
8114	28	17113
39235	29	10003
17016	25	5668
3337	5	11879
3210	1	31826
37231	22	31795
3184	1	4282
16365	25	21852
32310	11	49906
37365	22	37412
41305	16	15342
3111	24	14561
49599	24	45532
26942	24	297
47377	24	35990
22084	11	14306
31843	8	45014
19136	11	20621
3252	25	31408
10662	24	48320
16382	0	17283
22688	24	3995
48002	16	18881
9762	25	28516
14061	22	4265
21357	5	2831
5267	28	2632
31481	24	47283
3045	25	43545
31606	29	1630
30281	24	20621
21222	24	31332
38548	25	39996
44545	11	29083
29734	30	27725
23186	11	12396
31126	1	18265
20088	11	30703
1610	24	7234
37791	25	21240
10095	16	45233
42565	25	3313
14897	24	15995
16933	8	22035
20618	22	40549
21079	8	48569
15404	14	32024
318	29	26758
9817	24	851
21500	22	12299
31656	24	10283
37728	5	47259
29492	5	20623
12302	22	18881
8017	24	4845
45098	14	34065
40960	24	23736
38278	24	46834
9703	17	34376
23168	28	20640
33213	28	8247
1162	11	45569
37283	25	47789
682	28	27166
4434	25	42669
26600	24	24931
36735	29	904
36058	25	39996
2441	29	36774
3791	24	25650
40256	24	40414
33781	24	13477
42145	16	9550
29474	25	31591
26153	24	39131
26818	16	1358
4890	8	29127
11913	25	34076
13081	8	46780
31052	28	11071
34975	11	30067
27089	1	9550
36768	24	43450
3695	11	25410
43588	27	43913
38131	22	3903
37393	28	48809
30938	22	2817
43368	24	3748
23583	22	27381
43443	25	28837
25435	11	43520
21944	11	11116
11309	22	43270
38860	24	32549
22946	22	14263
42789	24	25875
30018	30	42110
16424	22	22960
4713	24	4380
38442	11	12396
43363	8	38039
48334	1	2950
7527	28	33733
26210	22	46070
36026	28	1090
24846	25	4282
27084	23	37508
43722	11	2304
17201	25	27619
34576	24	16279
29178	16	42977
10046	11	29753
3342	16	2817
43931	11	48853
48406	24	19982
33788	1	46713
38456	24	26497
30752	11	48774
47877	5	24686
30691	5	10357
11614	29	24765
31184	24	48855
25432	25	42994
790	22	49023
21592	30	49140
46039	29	26043
45084	9	657
15741	24	35342
42461	25	24702
12503	28	41901
9871	28	4137
43526	25	28950
48938	25	3313
2169	5	42302
6310	28	27991
32954	1	42273
41672	24	48853
10069	16	10933
18151	24	44323
18992	22	16888
27750	24	596
41823	24	10357
48319	11	28738
45082	8	3554
26494	11	596
24666	24	8322
7850	28	13354
29190	24	26194
39503	24	48220
25616	22	48327
39531	11	38411
23462	26	21214
34714	24	46260
8464	9	6325
39459	22	33601
34036	24	31416
32900	5	19255
12861	24	2571
9488	25	21240
3538	24	13477
47420	28	45863
3148	25	47789
12844	28	14782
7932	22	4178
6916	14	32838
29310	22	45278
13530	11	39005
17602	11	23314
14975	16	47573
10335	24	3137
47683	28	1376
1178	3	20990
30245	28	31815
25519	22	27084
45949	11	2270
22968	5	29422
15972	25	3313
1349	24	20621
49062	24	13477
15764	24	16279
47987	24	8687
9187	11	7007
10943	24	11732
2789	10	45608
13286	11	29829
49017	24	45992
30331	10	39251
41803	11	46996
1201	24	23969
29029	11	49420
37751	5	10984
11219	10	31563
31148	11	32498
39356	11	43008
49455	17	33335
43544	25	4178
12529	24	13477
1847	22	34076
24228	22	36372
22872	11	31935
17683	11	47716
22805	22	42308
36335	24	48220
16947	24	32823
1384	16	43934
45626	29	38334
18052	25	28516
34730	24	3419
4172	25	32024
47339	5	5758
1320	11	44116
36436	11	20273
1271	11	37801
16654	24	39191
29148	22	28509
22245	21	3919
41795	0	24307
44355	5	37886
35775	11	30378
18306	5	12094
4399	1	46713
29677	11	42940
28006	24	19876
6796	1	40865
27062	28	1358
48230	11	37997
44708	24	15744
144	24	17414
27375	25	27084
2725	24	32498
13686	24	48774
22588	24	297
12779	22	12741
37258	22	46944
44200	24	8679
38312	24	1217
38802	28	44118
35226	25	32024
33058	1	32708
8094	24	24404
33102	5	32297
7225	24	11052
24583	24	48543
25048	14	33265
41201	22	15394
14005	14	21240
20056	4	2830
9477	24	46834
20326	22	19424
16954	24	32181
12960	27	13367
39527	16	143
41835	11	24421
10190	28	43220
8700	25	39996
34587	28	39642
25981	8	27035
5462	11	39618
17152	22	19379
4204	22	3927
34631	11	17401
8588	24	10332
16854	24	5410
15732	22	27384
30418	24	46363
45612	28	33488
31572	28	6077
20394	24	47314
14815	22	34218
6080	22	28483
33339	28	2548
37061	11	39005
25745	11	27898
18012	28	28827
16388	22	33601
10954	22	17569
49008	11	17005
1469	25	22960
15212	22	11316
14190	24	21725
